2015/10/08 22:30:00,11425,11435,11420,11430,1506,380036
2015/10/08 22:45:00,11430,11435,11430,11430,904,380188
2015/10/08 23:00:00,11430,11440,11430,11435,330,380260
2015/10/08 23:15:00,11435,11440,11435,11440,386,380222
2015/10/08 23:30:00,11440,11440,11430,11435,714,380470
2015/10/08 23:45:00,11430,11440,11430,11435,654,380470
2015/10/09 00:00:00,11435,11445,11435,11445,1224,379944
2015/10/09 00:15:00,11445,11450,11445,11445,274,379914
2015/10/09 00:30:00,11445,11445,11445,11445,262,379990
2015/10/09 00:45:00,11450,11450,11430,11435,934,380146
2015/10/09 09:00:00,11435,11460,11425,11455,9286,381058
2015/10/09 09:15:00,11455,11475,11435,11475,5772,381336
2015/10/09 09:30:00,11475,11475,11455,11470,5544,380706
2015/10/09 09:45:00,11470,11495,11470,11475,6036,379536
2015/10/09 10:00:00,11475,11530,11475,11525,8154,377856
2015/10/09 10:30:00,11525,11550,11520,11525,10494,375832
2015/10/09 10:45:00,11525,11530,11520,11525,5032,375002
2015/10/09 11:00:00,11525,11595,11525,11585,13458,373288
2015/10/09 11:15:00,11585,11595,11545,11550,13430,372050
2015/10/09 13:30:00,11545,11590,11530,11575,7572,372100
2015/10/09 13:45:00,11575,11600,11560,11570,8270,372316
2015/10/09 14:00:00,11575,11585,11570,11585,5236,371898
2015/10/09 14:15:00,11585,11605,11580,11600,6290,371334
2015/10/09 14:30:00,11600,11630,11595,11630,13316,370208
2015/10/09 14:45:00,11630,11635,11585,11605,11198,371840
2015/10/09 21:00:00,11670,11715,11620,11630,13490,372588
2015/10/09 21:15:00,11630,11640,11610,11610,6156,373724
2015/10/09 21:30:00,11605,11610,11575,11585,6272,375078
2015/10/09 21:45:00,11585,11585,11560,11565,2570,375988
2015/10/09 22:00:00,11560,11565,11555,11560,2330,376538
2015/10/09 22:15:00,11560,11580,11555,11580,1374,376414
2015/10/09 22:30:00,11580,11580,11565,11570,2096,376704
2015/10/09 22:45:00,11570,11595,11570,11595,2164,376816
2015/10/09 23:00:00,11595,11615,11595,11595,1790,376650
2015/10/09 23:15:00,11595,11605,11595,11595,1130,376840
2015/10/09 23:30:00,11590,11600,11580,11600,1256,377110
2015/10/09 23:45:00,11600,11620,11600,11605,2478,377072
2015/10/10 00:00:00,11605,11610,11605,11605,978,377314
2015/10/10 00:15:00,11605,11610,11605,11605,152,377328
2015/10/10 00:30:00,11610,11625,11610,11615,664,377414
2015/10/10 00:45:00,11615,11630,11615,11630,1930,377112
2015/10/12 09:00:00,11605,11605,11560,11580,10786,378548
2015/10/12 09:15:00,11580,11590,11580,11580,3478,378732
2015/10/12 09:30:00,11580,11590,11580,11585,3390,377550
2015/10/12 09:45:00,11590,11605,11585,11605,4796,376974
2015/10/12 10:00:00,11605,11615,11600,11605,3944,377996
2015/10/12 10:30:00,11605,11615,11595,11615,5452,378924
2015/10/12 10:45:00,11615,11620,11590,11605,7912,381120
2015/10/12 11:00:00,11605,11610,11600,11610,4264,381822
2015/10/12 11:15:00,11605,11625,11605,11620,4198,381474
2015/10/12 13:30:00,11625,11650,11595,11645,13798,382254
2015/10/12 13:45:00,11645,11655,11630,11640,6858,383704
2015/10/12 14:00:00,11640,11660,11635,11655,7302,383220
2015/10/12 14:15:00,11655,11660,11615,11630,6114,384610
2015/10/12 14:30:00,11625,11625,11590,11595,8316,386708
2015/10/12 14:45:00,11595,11635,11595,11615,6274,386182
2015/10/12 21:00:00,11615,11615,11575,11590,4238,386998
2015/10/12 21:15:00,11590,11600,11585,11595,1950,387392
2015/10/12 21:30:00,11590,11595,11570,11580,2730,388380
2015/10/12 21:45:00,11575,11580,11545,11560,3008,389158
2015/10/12 22:00:00,11560,11570,11550,11565,2130,389424
2015/10/12 22:15:00,11565,11570,11555,11560,1370,389696
2015/10/12 22:30:00,11565,11565,11535,11540,3424,391400
2015/10/12 22:45:00,11540,11565,11535,11565,1950,391424
2015/10/12 23:00:00,11565,11580,11555,11560,1264,391666
2015/10/12 23:15:00,11560,11560,11545,11550,620,391808
2015/10/12 23:30:00,11550,11550,11530,11535,1612,392244
2015/10/12 23:45:00,11535,11540,11535,11535,928,392408
2015/10/13 00:00:00,11535,11535,11525,11535,1030,392448
2015/10/13 00:15:00,11535,11535,11525,11525,1186,392704
2015/10/13 00:30:00,11525,11540,11520,11540,1144,392706
2015/10/13 00:45:00,11540,11550,11535,11540,490,392562
2015/10/13 09:00:00,11540,11545,11520,11525,6760,391524
2015/10/13 09:15:00,11525,11525,11490,11495,8814,393020
2015/10/13 09:30:00,11500,11500,11480,11495,4888,393096
2015/10/13 09:45:00,11495,11505,11495,11505,1544,393356
2015/10/13 10:00:00,11505,11510,11505,11505,2038,393166
2015/10/13 10:30:00,11505,11505,11470,11470,5566,394728
2015/10/13 10:45:00,11470,11475,11465,11475,4556,395028
2015/10/13 11:00:00,11475,11480,11470,11475,3538,395142
2015/10/13 11:15:00,11475,11490,11460,11465,3718,395054
2015/10/13 13:30:00,11465,11505,11465,11500,5720,396568
2015/10/13 13:45:00,11500,11510,11490,11505,4934,396950
2015/10/13 14:00:00,11505,11510,11480,11480,3532,397342
2015/10/13 14:15:00,11485,11510,11480,11505,3652,397278
2015/10/13 14:30:00,11510,11515,11485,11485,4282,396354
2015/10/13 14:45:00,11485,11510,11480,11505,5438,394934
2015/10/13 21:00:00,11480,11485,11470,11475,3116,395856
2015/10/13 21:15:00,11470,11480,11430,11470,7312,398160
2015/10/13 21:30:00,11470,11490,11465,11480,3258,397476
2015/10/13 21:45:00,11480,11485,11475,11485,1072,397434
2015/10/13 22:00:00,11485,11585,11485,11510,11472,396780
2015/10/13 22:15:00,11510,11520,11495,11520,1166,396928
2015/10/13 22:30:00,11520,11525,11500,11510,1904,396910
2015/10/13 22:45:00,11510,11515,11505,11510,656,396782
2015/10/13 23:00:00,11515,11520,11510,11510,472,396598
2015/10/13 23:15:00,11510,11510,11485,11485,1330,396668
2015/10/13 23:30:00,11485,11490,11475,11490,930,396940
2015/10/13 23:45:00,11485,11495,11485,11495,430,397042
2015/10/14 00:00:00,11495,11500,11495,11495,364,397054
2015/10/14 00:15:00,11495,11495,11485,11490,190,397106
2015/10/14 00:30:00,11490,11495,11485,11495,140,397034
2015/10/14 00:45:00,11495,11495,11480,11485,272,396992
2015/10/14 09:00:00,11480,11485,11465,11470,4218,398422
2015/10/14 09:15:00,11470,11480,11465,11470,2226,399028
2015/10/14 09:30:00,11470,11475,11445,11450,5454,401306
2015/10/14 09:45:00,11450,11455,11435,11440,3400,402802
2015/10/14 10:00:00,11440,11450,11430,11435,4240,402796
2015/10/14 10:30:00,11430,11460,11430,11450,5090,401774
2015/10/14 10:45:00,11450,11465,11445,11465,3892,401498
2015/10/14 11:00:00,11465,11470,11450,11460,3102,400718
2015/10/14 11:15:00,11460,11460,11440,11445,1846,401068
2015/10/14 13:30:00,11445,11450,11420,11425,7434,402594
2015/10/14 13:45:00,11425,11430,11410,11430,8670,403418
2015/10/14 14:00:00,11430,11435,11400,11400,7826,405160
2015/10/14 14:15:00,11395,11400,11345,11350,17984,409800
2015/10/14 14:30:00,11350,11355,11320,11320,15442,413724
2015/10/14 14:45:00,11325,11360,11320,11345,13070,414700
2015/10/14 21:00:00,11370,11385,11340,11345,6718,415396
2015/10/14 21:15:00,11340,11355,11340,11355,3018,415458
2015/10/14 21:30:00,11355,11365,11355,11355,2102,415574
2015/10/14 21:45:00,11355,11370,11355,11365,3214,415664
2015/10/14 22:00:00,11365,11375,11360,11375,2578,416186
2015/10/14 22:15:00,11375,11375,11355,11355,1924,416500
2015/10/14 22:30:00,11355,11360,11350,11360,900,416502
2015/10/14 22:45:00,11360,11365,11350,11365,2076,417554
2015/10/14 23:00:00,11365,11365,11355,11360,960,417784
2015/10/14 23:15:00,11360,11360,11360,11360,254,417814
2015/10/14 23:30:00,11360,11365,11360,11365,724,417702
2015/10/14 23:45:00,11365,11370,11360,11370,628,417644
2015/10/15 00:00:00,11370,11375,11370,11370,478,417538
2015/10/15 00:15:00,11370,11370,11360,11360,292,417628
2015/10/15 00:30:00,11365,11370,11360,11370,140,417586
2015/10/15 00:45:00,11370,11375,11360,11360,330,417520
2015/10/15 09:00:00,11360,11395,11355,11380,9226,416526
2015/10/15 09:15:00,11380,11395,11380,11380,5772,415050
2015/10/15 09:30:00,11380,11380,11360,11370,3986,415090
2015/10/15 09:45:00,11370,11375,11370,11370,1868,415132
2015/10/15 10:00:00,11370,11400,11370,11395,5386,412694
2015/10/15 10:30:00,11395,11405,11380,11380,5090,411258
2015/10/15 10:45:00,11380,11390,11375,11375,4498,410616
2015/10/15 11:00:00,11375,11375,11360,11360,3278,410852
2015/10/15 11:15:00,11360,11360,11350,11350,5914,412364
2015/10/15 13:30:00,11355,11365,11345,11350,4448,413022
2015/10/15 13:45:00,11350,11355,11345,11350,3734,412948
2015/10/15 14:00:00,11350,11355,11350,11355,3488,413362
2015/10/15 14:15:00,11355,11360,11345,11345,5372,414154
2015/10/15 14:30:00,11345,11345,11270,11270,20702,421526
2015/10/15 14:45:00,11270,11310,11255,11305,14648,421714
2015/10/15 21:00:00,11290,11295,11250,11275,7250,400378
2015/10/15 21:15:00,11275,11290,11270,11290,4788,400990
2015/10/15 21:30:00,11290,11300,11290,11300,2922,401202
2015/10/15 21:45:00,11300,11305,11295,11300,2136,401818
2015/10/15 22:00:00,11300,11315,11295,11305,3956,402588
2015/10/15 22:15:00,11305,11310,11295,11300,1698,402480
2015/10/15 22:30:00,11300,11305,11295,11295,914,402428
2015/10/15 22:45:00,11295,11315,11275,11310,6174,401306
2015/10/15 23:00:00,11310,11310,11300,11300,2130,400918
2015/10/15 23:15:00,11305,11310,11300,11310,726,401084
2015/10/15 23:30:00,11310,11310,11280,11285,820,401256
2015/10/15 23:45:00,11285,11285,11280,11285,682,401586
2015/10/16 00:00:00,11285,11295,11285,11295,298,401644
2015/10/16 00:15:00,11295,11300,11290,11300,166,401604
2015/10/16 00:30:00,11300,11305,11290,11295,246,401690
2015/10/16 00:45:00,11290,11295,11290,11295,642,401630
2015/10/16 09:00:00,11295,11305,11270,11270,7206,402452
2015/10/16 09:15:00,11270,11275,11255,11265,6480,402990
2015/10/16 09:30:00,11265,11270,11265,11265,2518,402838
2015/10/16 09:45:00,11265,11270,11255,11265,2896,402912
2015/10/16 10:00:00,11265,11265,11255,11255,1910,403260
2015/10/16 10:30:00,11255,11260,11235,11245,5876,403910
2015/10/16 10:45:00,11240,11260,11240,11255,4528,403376
2015/10/16 11:00:00,11255,11265,11245,11245,3504,402510
2015/10/16 11:15:00,11245,11245,11235,11245,4412,402302
2015/10/16 13:30:00,11245,11250,11230,11235,4216,402618
2015/10/16 13:45:00,11235,11235,11210,11215,9290,404742
2015/10/16 14:00:00,11215,11220,11200,11205,6506,406160
2015/10/16 14:15:00,11205,11220,11205,11205,4922,405904
2015/10/16 14:30:00,11205,11225,11205,11220,3074,405926
2015/10/16 14:45:00,11225,11225,11195,11205,10500,406102
2015/10/16 21:00:00,11195,11255,11170,11250,9660,405730
2015/10/16 21:15:00,11245,11280,11245,11280,9492,405098
2015/10/16 21:30:00,11280,11280,11255,11265,5704,404586
2015/10/16 21:45:00,11260,11270,11260,11265,3402,404708
2015/10/16 22:00:00,11265,11265,11230,11235,2956,405050
2015/10/16 22:15:00,11235,11240,11225,11235,2548,405206
2015/10/16 22:30:00,11235,11240,11230,11235,1368,405226
2015/10/16 22:45:00,11235,11240,11230,11230,736,405306
2015/10/16 23:00:00,11235,11245,11230,11230,1112,405366
2015/10/16 23:15:00,11230,11235,11215,11225,1868,406092
2015/10/16 23:30:00,11225,11225,11220,11225,278,406114
2015/10/16 23:45:00,11225,11230,11220,11220,682,406150
2015/10/17 00:00:00,11220,11225,11215,11215,762,406456
2015/10/17 00:15:00,11215,11230,11215,11220,280,406500
2015/10/17 00:30:00,11220,11225,11220,11220,78,406510
2015/10/17 00:45:00,11220,11230,11220,11220,442,406480
2015/10/19 09:00:00,11220,11230,11200,11205,9148,407620
2015/10/19 09:15:00,11205,11215,11205,11215,7786,405822
2015/10/19 09:30:00,11215,11285,11215,11270,23486,400478
2015/10/19 09:45:00,11270,11275,11250,11250,5258,400850
2015/10/19 10:00:00,11250,11260,11250,11255,2538,400560
2015/10/19 10:30:00,11255,11255,11235,11235,5498,400284
2015/10/19 10:45:00,11235,11245,11230,11240,9234,400636
2015/10/19 11:00:00,11240,11245,11230,11230,2712,399628
2015/10/19 11:15:00,11230,11230,11215,11215,5362,399322
2015/10/19 13:30:00,11215,11215,11210,11210,4756,399144
2015/10/19 13:45:00,11210,11210,11155,11160,13476,401806
2015/10/19 14:00:00,11160,11160,11100,11115,20384,408102
2015/10/19 14:15:00,11115,11145,11115,11130,13034,409274
2015/10/19 14:30:00,11130,11145,11095,11110,15376,412608
2015/10/19 14:45:00,11110,11115,11095,11105,9820,413554
2015/10/19 21:00:00,11100,11105,11075,11105,10066,413860
2015/10/19 21:15:00,11105,11115,11095,11100,4236,413132
2015/10/19 21:30:00,11105,11135,11100,11135,7670,413186
2015/10/19 21:45:00,11135,11135,11100,11110,4486,413320
2015/10/19 22:00:00,11110,11125,11110,11115,2104,413718
2015/10/19 22:15:00,11120,11120,11115,11115,1398,413458
2015/10/19 22:30:00,11115,11120,11110,11115,1326,413488
2015/10/19 22:45:00,11115,11115,11100,11110,1150,413618
2015/10/19 23:00:00,11110,11115,11110,11110,980,413522
2015/10/19 23:15:00,11110,11115,11105,11110,1098,413460
2015/10/19 23:30:00,11110,11115,11105,11110,646,413310
2015/10/19 23:45:00,11110,11115,11110,11110,318,413390
2015/10/20 00:00:00,11115,11115,11100,11105,408,413312
2015/10/20 00:15:00,11105,11110,11100,11105,154,413318
2015/10/20 00:30:00,11105,11110,11105,11105,54,413334
2015/10/20 00:45:00,11105,11110,11105,11105,266,413208
2015/10/20 09:00:00,11105,11120,11095,11100,6346,414258
2015/10/20 09:15:00,11100,11120,11085,11115,5632,414798
2015/10/20 09:30:00,11115,11130,11110,11120,4072,414876
2015/10/20 09:45:00,11120,11120,11105,11105,2722,414734
2015/10/20 10:00:00,11105,11110,11030,11035,14804,419498
2015/10/20 10:30:00,11035,11050,11020,11020,10372,420808
2015/10/20 10:45:00,11020,11030,11000,11015,19640,421734
2015/10/20 11:00:00,11015,11040,11015,11030,10148,420134
2015/10/20 11:15:00,11030,11030,11010,11010,5014,420434
2015/10/20 13:30:00,11015,11025,10990,11020,15142,422882
2015/10/20 13:45:00,11020,11065,11015,11040,20080,419164
2015/10/20 14:00:00,11040,11055,11035,11050,8066,418322
2015/10/20 14:15:00,11050,11050,11030,11030,7744,418152
2015/10/20 14:30:00,11030,11040,11015,11035,7808,418476
2015/10/20 14:45:00,11035,11035,11010,11020,9834,419460
2015/10/20 21:00:00,11020,11035,10965,10975,16484,425234
2015/10/20 21:15:00,10975,10975,10960,10965,7710,427498
2015/10/20 21:30:00,10965,10980,10960,10960,6214,428622
2015/10/20 21:45:00,10960,10990,10960,10985,6016,428828
2015/10/20 22:00:00,10990,11040,10985,11010,10048,427984
2015/10/20 22:15:00,11010,11020,11010,11010,4052,427896
2015/10/20 22:30:00,11010,11015,10995,11005,4916,429166
2015/10/20 22:45:00,11010,11010,10985,10985,3858,429434
2015/10/20 23:00:00,10985,10985,10970,10975,5930,430256
2015/10/20 23:15:00,10970,10980,10965,10965,3226,430254
2015/10/20 23:30:00,10965,10975,10965,10975,3050,430214
2015/10/20 23:45:00,10975,10975,10960,10970,2222,430634
2015/10/21 00:00:00,10970,10975,10960,10960,3922,432686
2015/10/21 00:15:00,10960,10960,10950,10955,2538,433564
2015/10/21 00:30:00,10955,10955,10950,10955,1242,433912
2015/10/21 00:45:00,10955,10960,10955,10960,1002,433860
2015/10/21 09:00:00,10955,10960,10880,10900,24356,439400
2015/10/21 09:15:00,10905,10925,10895,10915,16288,440874
2015/10/21 09:30:00,10915,10930,10900,10900,9578,441552
2015/10/21 09:45:00,10900,10900,10865,10880,12048,442198
2015/10/21 10:00:00,10880,10880,10830,10845,13538,443436
2015/10/21 10:30:00,10850,10855,10805,10820,13264,446082
2015/10/21 10:45:00,10820,10855,10815,10855,10354,445030
2015/10/21 11:00:00,10855,10860,10820,10820,10110,446724
2015/10/21 11:15:00,10820,10820,10785,10785,15126,451316
2015/10/21 13:30:00,10785,10810,10770,10805,17538,452568
2015/10/21 13:45:00,10805,10840,10790,10830,15526,451800
2015/10/21 14:00:00,10830,10835,10795,10795,13252,452048
2015/10/21 14:15:00,10795,10840,10795,10820,17218,450090
2015/10/21 14:30:00,10820,10820,10805,10815,10302,449448
2015/10/21 14:45:00,10815,10840,10810,10830,14768,446398
2015/10/21 21:00:00,10815,10815,10785,10795,13310,449612
2015/10/21 21:15:00,10795,10795,10760,10795,12852,451376
2015/10/21 21:30:00,10795,10860,10795,10840,27908,448224
2015/10/21 21:45:00,10840,10850,10825,10835,7340,446996
2015/10/21 22:00:00,10835,10835,10815,10815,5370,446122
2015/10/21 22:15:00,10815,10815,10790,10805,4536,446638
2015/10/21 22:30:00,10805,10835,10800,10830,4586,446302
2015/10/21 22:45:00,10830,10850,10825,10840,5314,446114
2015/10/21 23:00:00,10840,10840,10830,10835,1016,445966
2015/10/21 23:15:00,10835,10840,10830,10835,1360,446018
2015/10/21 23:30:00,10835,10835,10815,10820,1574,446000
2015/10/21 23:45:00,10820,10825,10810,10825,1214,446072
2015/10/22 00:00:00,10825,10825,10815,10815,1060,446258
2015/10/22 00:15:00,10815,10830,10815,10825,950,446070
2015/10/22 00:30:00,10825,10825,10785,10785,5590,447148
2015/10/22 00:45:00,10785,10815,10780,10795,3556,446768
2015/10/22 09:00:00,10805,10855,10805,10850,13354,446946
2015/10/22 09:15:00,10850,10855,10835,10835,6920,447620
2015/10/22 09:30:00,10835,10845,10805,10810,9396,449946
2015/10/22 09:45:00,10810,10815,10805,10815,7704,450316
2015/10/22 10:00:00,10815,10820,10810,10815,3918,450398
2015/10/22 10:30:00,10815,10815,10790,10800,11806,452430
2015/10/22 10:45:00,10800,10800,10790,10800,7674,453734
2015/10/22 11:00:00,10800,10815,10800,10800,8746,453900
2015/10/22 11:15:00,10800,10810,10750,10755,17116,459290
2015/10/22 13:30:00,10750,10765,10735,10760,14234,461230
2015/10/22 13:45:00,10760,10760,10735,10745,7346,462182
2015/10/22 14:00:00,10745,10745,10710,10720,12026,465058
2015/10/22 14:15:00,10720,10740,10715,10725,11488,467364
2015/10/22 14:30:00,10725,10755,10710,10755,16158,466570
2015/10/22 14:45:00,10755,10755,10720,10720,12800,467050
2015/10/22 21:00:00,10765,10780,10740,10745,11930,468450
2015/10/22 21:15:00,10745,10755,10740,10745,4954,469560
2015/10/22 21:30:00,10745,10765,10740,10760,7714,470908
2015/10/22 21:45:00,10760,10810,10760,10790,21354,469556
2015/10/22 22:00:00,10790,10830,10780,10805,13052,467700
2015/10/22 22:15:00,10805,10815,10795,10805,4538,467980
2015/10/22 22:30:00,10805,10805,10780,10780,4578,468638
2015/10/22 22:45:00,10780,10780,10710,10725,20488,475224
2015/10/22 23:00:00,10725,10725,10665,10695,18270,478186
2015/10/22 23:15:00,10695,10705,10685,10690,5716,478348
2015/10/22 23:30:00,10690,10695,10670,10670,5664,479380
2015/10/22 23:45:00,10670,10670,10640,10650,10230,481468
2015/10/23 00:00:00,10650,10655,10615,10625,10512,484894
2015/10/23 00:15:00,10625,10660,10620,10660,6140,483620
2015/10/23 00:30:00,10660,10670,10640,10655,5524,483730
2015/10/23 00:45:00,10655,10665,10640,10645,3988,483164
2015/10/23 09:00:00,10650,10655,10570,10620,32752,488920
2015/10/23 09:15:00,10620,10635,10595,10630,17122,488156
2015/10/23 09:30:00,10630,10635,10605,10615,8590,488878
2015/10/23 09:45:00,10615,10620,10590,10595,7976,489584
2015/10/23 10:00:00,10595,10610,10560,10565,13302,492506
2015/10/23 10:30:00,10565,10565,10520,10530,27068,497974
2015/10/23 10:45:00,10525,10535,10515,10535,18256,498694
2015/10/23 11:00:00,10535,10545,10505,10510,14044,500876
2015/10/23 11:15:00,10510,10550,10510,10520,13004,499480
2015/10/23 13:30:00,10525,10535,10370,10370,62924,511156
2015/10/23 13:45:00,10365,10435,10360,10425,75414,515594
2015/10/23 14:00:00,10430,10450,10410,10435,30022,518660
2015/10/23 14:15:00,10435,10470,10420,10430,35710,521860
2015/10/23 14:30:00,10425,10615,10420,10590,63892,509906
2015/10/23 14:45:00,10590,10670,10535,10635,81206,503038
2015/10/23 21:00:00,10640,10660,10420,10445,85356,527748
2015/10/23 21:15:00,10445,10515,10410,10480,43438,526786
2015/10/23 21:30:00,10480,10485,10450,10455,17958,528382
2015/10/23 21:45:00,10455,10470,10425,10460,17724,529744
2015/10/23 22:00:00,10460,10465,10450,10460,9260,531804
2015/10/23 22:15:00,10460,10460,10445,10460,7098,532494
2015/10/23 22:30:00,10460,10510,10460,10475,18938,533038
2015/10/23 22:45:00,10475,10520,10475,10510,18260,531524
2015/10/23 23:00:00,10510,10550,10500,10515,15082,530540
2015/10/23 23:15:00,10515,10550,10515,10540,12114,529384
2015/10/23 23:30:00,10540,10545,10510,10540,11456,529950
2015/10/23 23:45:00,10540,10540,10520,10520,7254,529478
2015/10/24 00:00:00,10525,10540,10515,10520,5786,529692
2015/10/24 00:15:00,10520,10530,10515,10530,2416,530190
2015/10/24 00:30:00,10530,10530,10515,10515,2850,529714
